271;rail_way;1561.00;9.7;2120;5.58;0
271;rail_way;1525.00;9.7;2032;0.49;0
271;rail_way;1446.00;10.6;2077;5.9;0
271;rail_way;1565.00;9.7;2081;2.12;0
271;rail_way;1443.00;9.8;2125;0.38;0
271;rail_way;1511.00;9.7;2149;5.96;0
271;rail_way;1513.00;9.7;2024;1.14;0
271;rail_way;1413.00;12.0;2090;3.15;0
271;rail_way;1571.00;9.7;2095;0.09;0
271;rail_way;1551.00;9.7;2062;3.65;0
271;rail_way;1517.00;9.7;2101;3.96;0
271;rail_way;1495.00;9.7;2132;5.46;0
271;rail_way;1499.00;9.7;2094;1.07;0
271;rail_way;1470.00;9.7;2023;0.95;0
271;rail_way;1508.00;9.7;2109;0.32;0
271;rail_way;1381.00;11.3;2069;5.34;0
271;rail_way;1403.00;10.9;2080;4.3;0
271;rail_way;1553.00;8.9;2128;3.79;0
271;rail_way;1401.00;11.7;2017;4.42;0
271;rail_way;1489.00;9.7;2038;2.13;0
271;rail_way;1396.00;11.3;2039;4.24;0
271;rail_way;1596.00;9.7;2086;0.67;0
271;rail_way;1516.00;9.7;2142;2.52;0
271;rail_way;1446.00;10.2;2070;3.28;0
271;rail_way;1466.00;9.7;2123;0.55;0
271;rail_way;1444.00;10.1;2116;1.64;0
271;rail_way;1486.00;9.7;2099;3.63;0
271;rail_way;1578.00;9.7;2067;2.93;0
271;rail_way;1594.00;9.7;2097;5.05;0
271;rail_way;1488.00;9.7;2061;2.32;0
271;rail_way;1428.00;11.0;2036;5.78;0
271;rail_way;1547.00;9.7;2083;5.7;0
271;rail_way;1425.00;11.0;2052;0.67;0
271;rail_way;1546.00;9.7;2021;5.09;0
271;rail_way;1371.00;12.1;2048;3.04;0
271;rail_way;1515.00;9.7;2059;1.49;0
271;rail_way;1408.00;11.1;2076;2.65;0
271;rail_way;1375.00;11.4;2067;3.31;0
271;rail_way;1518.00;9.7;2077;0.4;0
271;rail_way;1500.00;9.7;2057;1.62;0
271;rail_way;1433.00;9.7;2082;1.26;0
271;rail_way;1552.00;9.7;2094;3.54;0
271;rail_way;1483.00;9.7;2121;1.07;0
271;rail_way;1535.00;9.7;2147;6.17;0
271;rail_way;1432.00;9.7;2136;2.16;0
271;rail_way;1459.00;10.2;2166;4.51;0
271;naval_base;1556.00;9.7;2031;4.25;0
271;naval_base;1431.00;10.7;2115;1.64;0
271;naval_base;1585.00;9.7;2137;3.82;0
271;naval_base;1565.00;9.7;2131;2.34;0
271;naval_base;1531.00;9.7;2047;5.31;0
271;naval_base;1462.00;9.7;2085;5.29;0
271;naval_base;1565.00;9.7;2068;2.97;0
271;naval_base;1445.00;9.7;2125;2.24;0
271;naval_base;1517.00;9.7;2159;4.16;0
271;naval_base;1510.00;9.7;2018;4.46;0
271;naval_base;1428.00;9.9;2096;3.33;0
271;naval_base;1563.00;9.7;2083;4.03;0
271;naval_base;1536.00;9.7;2048;0.84;0
271;naval_base;1524.00;9.7;2095;3.01;0
271;naval_base;1488.00;10.1;2141;5.9;0
271;naval_base;1508.00;9.7;2099;3.18;0
271;naval_base;1477.00;9.7;2048;1.84;0
271;naval_base;1516.00;9.7;2116;2.32;0
271;naval_base;1379.00;10.8;2058;3.9;0
271;naval_base;1400.00;10.6;2091;3.57;0
271;naval_base;1551.00;8.9;2126;1.01;0
271;naval_base;1369.00;11.9;2019;5.35;0
271;naval_base;1498.00;9.7;2034;0.81;0
271;naval_base;1414.00;12.0;2035;0.84;0
271;naval_base;1580.00;9.7;2084;5.91;0
271;naval_base;1531.00;9.7;2125;0.67;0
271;naval_base;1451.00;9.7;2065;1.43;0
271;naval_base;1459.00;9.7;2133;1.47;0
271;naval_base;1446.00;9.7;2119;2.58;0
271;naval_base;1478.00;9.7;2105;4.15;0
271;naval_base;1572.00;9.7;2058;4.42;0
271;naval_base;1595.00;9.7;2106;1.3;0
271;naval_base;1485.00;9.7;2059;1.82;0
271;naval_base;1441.00;10.8;2042;2.61;0
271;naval_base;1545.00;9.7;2075;5.01;0
271;naval_base;1427.00;9.8;2079;1.0;0
271;naval_base;1553.00;9.7;2013;3.28;0
271;naval_base;1384.00;10.3;2048;3.47;0
271;naval_base;1511.00;9.7;2062;3.19;0
271;naval_base;1402.00;12.0;2073;0.23;0
271;naval_base;1375.00;11.4;2067;1.96;0
271;naval_base;1532.00;9.7;2074;3.7;0
271;naval_base;1511.00;9.7;2067;0.13;0
271;naval_base;1439.00;9.9;2074;3.76;0
271;naval_base;1552.00;9.7;2104;3.45;0
271;naval_base;1494.00;9.7;2112;1.55;0
271;naval_base;1531.00;9.7;2155;1.57;0
271;naval_base;1437.00;10.5;2126;0.67;0
271;naval_base;1467.00;10.2;2156;5.84;0
271;bunker;1560.00;9.7;2030;4.29;0
271;bunker;1417.00;11.4;2114;0.34;0
271;bunker;1594.00;9.7;2125;0.27;0
271;bunker;1557.00;9.7;2110;0.46;0
271;bunker;1532.00;9.7;2048;0.9;0
271;bunker;1457.00;9.7;2076;4.38;0
271;bunker;1550.00;9.7;2066;6.14;0
271;bunker;1445.00;11.6;2169;4.01;0
271;bunker;1483.00;10.2;2155;4.52;0
271;bunker;1516.00;9.7;2026;1.38;0
271;bunker;1411.00;12.0;2084;0.49;0
271;bunker;1573.00;9.7;2101;2.1;0
271;bunker;1555.00;9.7;2058;0.33;0
271;bunker;1529.00;9.7;2106;3.07;0
271;bunker;1496.00;9.7;2130;0.76;0
271;bunker;1505.00;9.7;2099;4.78;0
271;bunker;1465.00;9.7;2029;3.52;0
271;bunker;1506.00;9.7;2125;3.68;0
271;bunker;1381.00;12.0;2077;6.26;0
271;bunker;1398.00;11.4;2083;5.53;0
271;bunker;1547.00;8.9;2118;4.39;0
271;bunker;1391.00;12.7;2032;2.09;0
271;bunker;1493.00;9.7;2047;6.07;0
271;bunker;1394.00;11.8;2034;2.0;0
271;bunker;1590.00;9.7;2081;3.07;0
271;bunker;1529.00;9.7;2148;3.53;0
271;bunker;1456.00;9.7;2053;3.18;0
271;bunker;1462.00;9.7;2127;5.06;0
271;bunker;1449.00;9.7;2115;0.51;0
271;bunker;1476.00;9.7;2102;2.7;0
271;bunker;1581.00;9.7;2042;0.75;0
271;bunker;1606.00;9.7;2111;6.07;0
271;bunker;1478.00;9.7;2073;6.08;0
271;bunker;1424.00;11.9;2040;2.29;0
271;bunker;1546.00;9.7;2086;1.0;0
271;bunker;1429.00;9.7;2077;3.27;0
271;bunker;1535.00;9.7;2024;1.69;0
271;bunker;1378.00;12.0;2029;3.01;0
271;bunker;1521.00;9.7;2044;2.21;0
271;bunker;1416.00;11.0;2058;2.69;0
271;bunker;1371.00;11.4;2071;0.47;0
271;bunker;1539.00;9.7;2068;4.8;0
271;bunker;1495.00;9.9;2068;4.15;0
271;bunker;1434.00;9.8;2093;4.33;0
271;bunker;1537.00;9.7;2102;4.31;0
271;bunker;1479.00;9.7;2117;2.73;0
271;bunker;1550.00;9.7;2147;3.66;0
271;bunker;1432.00;11.3;2150;2.09;0
271;bunker;1451.00;12.2;2167;1.51;0
271;coastal_bunker;1569.00;9.7;2032;2.23;0
271;coastal_bunker;1408.00;12.3;2116;4.09;0
271;coastal_bunker;1582.00;9.7;2127;2.89;0
271;coastal_bunker;1565.00;9.7;2131;1.33;0
271;coastal_bunker;1532.00;9.7;2036;5.7;0
271;coastal_bunker;1468.00;9.7;2084;0.54;0
271;coastal_bunker;1569.00;9.7;2081;3.52;0
271;coastal_bunker;1443.00;11.0;2156;6.03;0
271;coastal_bunker;1495.00;9.8;2146;3.57;0
271;coastal_bunker;1495.00;9.7;2019;1.47;0
271;coastal_bunker;1411.00;11.4;2082;4.3;0
271;coastal_bunker;1573.00;9.7;2092;1.61;0
271;coastal_bunker;1553.00;9.7;2054;3.26;0
271;coastal_bunker;1532.00;9.7;2103;6.15;0
271;coastal_bunker;1500.00;9.7;2134;5.03;0
271;coastal_bunker;1503.00;9.7;2084;2.28;0
271;coastal_bunker;1477.00;9.7;2042;1.44;0
271;coastal_bunker;1503.00;9.7;2115;1.77;0
271;coastal_bunker;1388.00;11.4;2073;4.91;0
271;coastal_bunker;1395.00;11.0;2082;1.56;0
271;coastal_bunker;1548.00;8.9;2124;4.88;0
271;coastal_bunker;1401.00;11.6;2018;4.36;0
271;coastal_bunker;1496.00;9.7;2050;3.87;0
271;coastal_bunker;1394.00;12.0;2037;5.63;0
271;coastal_bunker;1584.00;9.7;2076;0.47;0
271;coastal_bunker;1512.00;9.7;2128;3.96;0
271;coastal_bunker;1445.00;9.7;2059;3.08;0
271;coastal_bunker;1475.00;9.7;2119;1.93;0
271;coastal_bunker;1452.00;9.7;2097;5.15;0
271;coastal_bunker;1468.00;9.7;2099;3.4;0
271;coastal_bunker;1582.00;9.7;2043;1.24;0
271;coastal_bunker;1599.00;9.7;2120;2.61;0
271;coastal_bunker;1487.00;9.7;2068;0.55;0
271;coastal_bunker;1449.00;9.7;2038;2.33;0
271;coastal_bunker;1555.00;9.7;2081;1.37;0
271;coastal_bunker;1424.00;9.9;2075;3.46;0
271;coastal_bunker;1536.00;9.7;2019;4.25;0
271;coastal_bunker;1373.00;10.8;2039;2.68;0
271;coastal_bunker;1512.00;9.7;2047;5.15;0
271;coastal_bunker;1411.00;10.5;2072;0.52;0
271;coastal_bunker;1372.00;11.7;2061;5.74;0
271;coastal_bunker;1538.00;9.7;2061;2.92;0
271;coastal_bunker;1507.00;9.7;2079;5.69;0
271;coastal_bunker;1441.00;10.2;2075;5.14;0
271;coastal_bunker;1551.00;9.7;2105;6.02;0
271;coastal_bunker;1488.00;9.7;2101;4.97;0
271;coastal_bunker;1534.00;9.7;2124;2.66;0
271;coastal_bunker;1424.00;10.7;2133;4.46;0
271;coastal_bunker;1458.00;10.3;2156;0.69;0
271;dockyard;1455.00;9.7;2037;1.15;0
271;anti_air_building;1430.00;10.7;2063;4.03;0
271;anti_air_building;1453.00;9.7;2044;4.24;0
271;anti_air_building;1377.00;11.8;2071;0.86;0
271;synthetic_refinery;1450.00;11.2;2084;1.15;0
271;fuel_silo;1432.00;11.1;2149;4.31;0
271;radar_station;1442.00;9.7;2022;6.07;0
271;rocket_site;1472.00;9.7;2072;3.2;0
271;nuclear_reactor;1516.00;9.7;2129;0.08;0
272;arms_factory;1882.00;9.7;2026;4.83;0
272;arms_factory;1919.00;9.7;2038;1.91;0
272;arms_factory;1898.00;9.7;2046;4.1;0
272;arms_factory;1892.00;9.7;2026;4.45;0
272;arms_factory;1903.00;9.7;2024;4.05;0
272;arms_factory;1930.00;9.7;2048;3.6;0
272;industrial_complex;1871.00;9.7;2014;4.31;0
272;industrial_complex;1895.00;9.7;2046;5.91;0
272;industrial_complex;1902.00;9.7;2083;4.66;0
272;industrial_complex;1929.00;9.7;2033;3.48;0
272;industrial_complex;1917.00;9.7;2031;1.66;0
272;industrial_complex;1892.00;9.7;2017;0.26;0
272;air_base;1915.00;9.7;2041;5.07;0
272;supply_node;1880.00;9.7;2022;0.03;0
272;supply_node;1889.00;9.7;2055;5.53;0
272;supply_node;1920.00;9.7;2047;4.34;0
272;supply_node;1878.00;9.7;2017;3.54;0
272;supply_node;1933.00;9.7;2014;5.89;0
272;supply_node;1917.00;9.7;2035;1.23;0
272;supply_node;1899.00;9.7;2082;1.17;0
272;rail_way;1889.00;9.7;2024;3.84;0
272;rail_way;1898.00;9.7;2046;0.94;0
272;rail_way;1923.00;9.7;2057;4.74;0
272;rail_way;1871.00;9.7;2005;1.81;0
272;rail_way;1938.00;9.7;2035;0.26;0
272;rail_way;1910.00;9.7;2014;0.92;0
272;rail_way;1928.00;9.7;2075;0.33;0
272;naval_base;1890.00;9.7;2030;3.08;0
272;naval_base;1893.00;9.7;2056;2.42;0
272;naval_base;1921.00;9.7;2037;5.11;0
272;naval_base;1874.00;9.7;2021;4.32;0
272;naval_base;1931.00;9.7;2039;2.87;0
272;naval_base;1926.00;9.7;2028;5.22;0
272;naval_base;1920.00;9.7;2059;4.09;0
272;bunker;1877.00;9.7;2032;2.15;0
272;bunker;1892.00;9.7;2057;2.6;0
272;bunker;1923.00;9.7;2041;1.52;0
272;bunker;1881.00;9.7;2015;2.31;0
272;bunker;1934.00;9.7;2037;4.23;0
272;bunker;1919.00;9.7;2038;0.79;0
272;bunker;1907.00;9.7;2056;4.49;0
272;coastal_bunker;1885.00;9.7;2013;4.42;0
272;coastal_bunker;1900.00;9.7;2057;3.44;0
272;coastal_bunker;1922.00;9.7;2059;3.71;0
272;coastal_bunker;1870.00;9.7;2000;2.47;0
272;coastal_bunker;1946.00;9.7;2022;2.74;0
272;coastal_bunker;1921.00;9.7;2016;2.57;0
272;coastal_bunker;1917.00;9.7;2076;0.67;0
272;dockyard;1882.00;9.7;2029;4.5;0
272;anti_air_building;1931.00;9.7;2017;4.25;0
272;anti_air_building;1917.00;9.7;2058;4.71;0
272;anti_air_building;1919.00;9.7;2057;2.37;0
272;synthetic_refinery;1906.00;9.7;2020;1.95;0
272;fuel_silo;1924.00;9.7;2056;1.99;0
272;radar_station;1902.00;9.7;2064;1.32;0
272;rocket_site;1901.00;9.7;2044;2.95;0
272;nuclear_reactor;1897.00;9.7;2083;1.62;0
273;arms_factory;927.00;11.8;2207;0.89;0
273;arms_factory;981.00;9.7;2079;6.08;0
273;arms_factory;900.00;9.8;2050;4.21;0
273;arms_factory;966.00;9.7;2147;3.86;0
273;arms_factory;913.00;9.7;2166;4.48;0
273;arms_factory;1026.00;9.7;2122;3.18;0
273;industrial_complex;1048.00;9.7;2090;2.89;0
273;industrial_complex;1029.00;9.7;2135;4.07;0
273;industrial_complex;967.00;9.7;2116;3.66;0
273;industrial_complex;921.00;10.8;2051;4.75;0
273;industrial_complex;938.00;9.7;2159;0.84;0
273;industrial_complex;922.00;10.9;2080;5.75;0
273;air_base;919.00;11.0;2036;5.45;0
273;supply_node;860.00;10.8;2068;3.4;0
273;supply_node;971.00;9.7;2151;3.53;0
273;supply_node;901.00;10.1;2140;5.67;0
273;supply_node;1042.00;9.7;2110;0.1;0
273;supply_node;939.00;11.4;2077;6.18;0
273;supply_node;948.00;9.7;2172;2.11;0
273;supply_node;971.00;10.3;2182;4.08;0
273;supply_node;1018.00;9.7;2126;4.25;0
273;supply_node;925.00;10.7;2027;3.04;0
273;supply_node;947.00;11.6;2216;0.5;0
273;supply_node;898.00;10.9;2066;4.93;0
273;supply_node;915.00;10.7;2075;2.01;0
273;supply_node;970.00;9.7;2070;3.7;0
273;supply_node;825.00;11.5;2019;5.21;0
273;supply_node;1023.00;9.7;2077;5.25;0
273;supply_node;952.00;12.0;2223;2.58;0
273;supply_node;913.00;10.4;2186;4.77;0
273;supply_node;1031.00;9.7;2098;0.81;0
273;supply_node;1008.00;9.7;2071;0.67;0
273;supply_node;843.00;10.3;2046;4.33;0
273;supply_node;948.00;11.6;2042;5.18;0
273;supply_node;913.00;11.0;2054;5.73;0
273;supply_node;819.00;11.7;2042;3.16;0
273;supply_node;928.00;9.7;2154;1.38;0
273;supply_node;998.00;9.7;2117;3.49;0
273;supply_node;881.00;11.3;2066;0.52;0
273;supply_node;885.00;12.1;2029;3.43;0
273;supply_node;880.00;10.3;2100;1.36;0
273;supply_node;854.00;11.4;2023;2.2;0
273;supply_node;928.00;11.9;2025;3.86;0
273;supply_node;873.00;11.2;2039;2.98;0
273;supply_node;938.00;10.4;2052;2.97;0
273;supply_node;1009.00;9.7;2047;6.0;0
273;supply_node;903.00;11.2;2091;4.04;0
273;supply_node;993.00;9.7;2100;5.83;0
273;supply_node;1025.00;9.7;2104;4.72;0
273;supply_node;897.00;9.9;2109;0.05;0
273;supply_node;956.00;9.7;2132;0.81;0
273;supply_node;996.00;9.7;2137;1.33;0
273;supply_node;954.00;9.7;2142;2.89;0
273;supply_node;921.00;9.7;2162;0.64;0
273;supply_node;944.00;11.0;2185;3.57;0
273;supply_node;923.00;12.8;2214;2.96;0
273;rail_way;857.00;10.9;2061;0.09;0
273;rail_way;973.00;9.7;2129;1.56;0
273;rail_way;893.00;10.7;2130;0.46;0
273;rail_way;1046.00;9.7;2118;4.18;0
273;rail_way;960.00;9.7;2059;6.06;0
273;rail_way;951.00;9.9;2178;6.23;0
273;rail_way;961.00;10.7;2183;1.41;0
273;rail_way;1013.00;9.7;2128;2.12;0
273;rail_way;906.00;12.8;2028;5.55;0
273;rail_way;929.00;12.0;2217;1.44;0
273;rail_way;893.00;10.4;2055;1.07;0
273;rail_way;932.00;10.9;2074;4.78;0
273;rail_way;981.00;9.7;2067;2.91;0
273;rail_way;840.00;11.8;2030;0.13;0
273;rail_way;1029.00;9.7;2074;4.06;0
273;rail_way;940.00;13.7;2226;4.06;0
273;rail_way;910.00;9.7;2173;4.66;0
273;rail_way;1024.00;9.7;2085;4.18;0
273;rail_way;1008.00;9.7;2085;4.22;0
273;rail_way;843.00;10.7;2057;1.9;0
273;rail_way;963.00;11.2;2037;0.82;0
273;rail_way;910.00;9.9;2050;4.45;0
273;rail_way;827.00;10.8;2041;5.23;0
273;rail_way;940.00;9.7;2157;5.81;0
273;rail_way;1003.00;9.7;2109;3.87;0
273;rail_way;876.00;10.3;2076;5.97;0
273;rail_way;883.00;11.7;2039;3.34;0
273;rail_way;872.00;11.4;2091;1.64;0
273;rail_way;855.00;11.2;2020;5.18;0
273;rail_way;943.00;9.9;2031;0.48;0
273;rail_way;872.00;10.8;2038;3.8;0
273;rail_way;934.00;9.7;2046;2.71;0
273;rail_way;995.00;9.7;2059;6.06;0
273;rail_way;926.00;10.7;2108;5.6;0
273;rail_way;975.00;9.7;2092;3.49;0
273;rail_way;1031.00;9.7;2120;5.96;0
273;rail_way;893.00;10.3;2115;4.32;0
273;rail_way;948.00;9.7;2135;0.1;0
273;rail_way;987.00;9.7;2138;0.21;0
273;rail_way;943.00;9.7;2151;5.07;0
273;rail_way;915.00;9.7;2153;3.77;0
273;rail_way;925.00;10.8;2187;5.31;0
273;rail_way;916.00;13.9;2224;0.71;0
273;naval_base;851.00;10.9;2061;6.25;0
273;naval_base;974.00;9.7;2141;3.43;0
273;naval_base;902.00;10.8;2127;3.85;0
273;naval_base;1045.00;9.7;2117;4.82;0
273;naval_base;943.00;10.8;2079;2.17;0
273;naval_base;952.00;10.5;2181;2.85;0
273;naval_base;966.00;9.7;2167;5.04;0
273;naval_base;1022.00;9.7;2139;1.83;0
273;naval_base;911.00;11.3;2034;0.78;0
273;naval_base;936.00;12.2;2212;4.85;0
273;naval_base;894.00;11.8;2067;5.26;0
273;naval_base;921.00;11.4;2078;2.95;0
273;naval_base;969.00;9.7;2072;3.81;0
273;naval_base;822.00;10.9;2019;3.34;0
273;naval_base;1033.00;9.7;2069;4.44;0
273;naval_base;941.00;13.1;2251;5.99;0
273;naval_base;912.00;10.1;2187;5.55;0
273;naval_base;1009.00;9.7;2093;1.88;0
273;naval_base;1005.00;9.7;2084;2.53;0
273;naval_base;842.00;10.5;2045;0.09;0
273;naval_base;967.00;10.3;2040;0.89;0
273;naval_base;914.00;11.5;2060;3.88;0
273;naval_base;830.00;11.4;2053;6.07;0
273;naval_base;927.00;9.7;2146;0.41;0
273;naval_base;996.00;9.7;2112;5.0;0
273;naval_base;883.00;10.7;2056;2.73;0
273;naval_base;893.00;12.9;2035;1.26;0
273;naval_base;884.00;11.8;2086;0.81;0
273;naval_base;864.00;11.3;2021;5.11;0
273;naval_base;929.00;10.4;2035;3.93;0
273;naval_base;864.00;12.1;2026;5.52;0
273;naval_base;944.00;11.9;2046;1.52;0
273;naval_base;1004.00;9.7;2063;0.05;0
273;naval_base;929.00;10.6;2105;2.1;0
273;naval_base;985.00;9.7;2098;2.51;0
273;naval_base;1036.00;9.7;2127;3.87;0
273;naval_base;887.00;10.2;2102;2.09;0
273;naval_base;948.00;9.7;2135;0.82;0
273;naval_base;994.00;9.7;2151;0.07;0
273;naval_base;953.00;9.7;2154;0.31;0
273;naval_base;909.00;9.7;2169;3.43;0
273;naval_base;916.00;10.9;2201;2.37;0
273;naval_base;931.00;13.1;2231;5.69;0
273;bunker;860.00;11.0;2065;1.65;0
273;bunker;972.00;9.7;2146;5.76;0
273;bunker;901.00;10.2;2141;6.03;0
273;bunker;1048.00;9.7;2095;0.61;0
273;bunker;944.00;10.8;2087;4.48;0
273;bunker;940.00;10.2;2172;5.47;0
273;bunker;967.00;10.8;2185;0.56;0
273;bunker;1019.00;9.7;2136;0.23;0
273;bunker;914.00;11.4;2028;4.84;0
273;bunker;940.00;12.5;2201;0.2;0
273;bunker;899.00;11.4;2063;1.16;0
273;bunker;932.00;10.5;2071;2.61;0
273;bunker;981.00;9.7;2058;4.68;0
273;bunker;826.00;12.1;2009;0.92;0
273;bunker;1023.00;9.7;2071;5.66;0
273;bunker;941.00;13.0;2233;0.31;0
273;bunker;921.00;10.8;2185;3.3;0
273;bunker;1024.00;9.7;2081;3.69;0
273;bunker;1004.00;9.7;2067;5.88;0
273;bunker;838.00;10.7;2047;3.96;0
273;bunker;956.00;9.9;2048;4.62;0
273;bunker;919.00;10.6;2047;4.78;0
273;bunker;831.00;11.0;2046;1.59;0
273;bunker;922.00;9.7;2146;3.61;0
273;bunker;1008.00;9.7;2121;2.07;0
273;bunker;876.00;10.5;2078;1.44;0
273;bunker;888.00;11.9;2038;5.23;0
273;bunker;872.00;11.2;2090;1.64;0
273;bunker;868.00;13.0;2018;2.52;0
273;bunker;944.00;9.7;2032;0.23;0
273;bunker;870.00;13.1;2024;1.01;0
273;bunker;935.00;10.9;2057;4.29;0
273;bunker;995.00;9.7;2055;3.5;0
273;bunker;917.00;10.8;2109;2.7;0
273;bunker;993.00;9.7;2091;4.4;0
273;bunker;1035.00;9.7;2129;2.75;0
273;bunker;888.00;10.5;2127;1.51;0
273;bunker;946.00;9.7;2122;4.68;0
273;bunker;991.00;9.7;2162;2.01;0
273;bunker;947.00;9.7;2149;1.19;0
273;bunker;921.00;9.7;2164;0.45;0
273;bunker;951.00;9.9;2186;3.24;0
273;bunker;933.00;12.7;2226;5.4;0
273;coastal_bunker;855.00;10.7;2070;3.75;0
273;coastal_bunker;976.00;9.7;2142;4.47;0
273;coastal_bunker;902.00;10.2;2142;0.37;0
273;coastal_bunker;1041.00;9.7;2110;1.6;0
273;coastal_bunker;960.00;10.1;2071;0.48;0
273;coastal_bunker;947.00;9.9;2176;4.91;0
273;coastal_bunker;957.00;9.7;2168;0.39;0
273;coastal_bunker;1015.00;9.7;2126;4.89;0
273;coastal_bunker;905.00;11.4;2041;1.09;0
273;coastal_bunker;951.00;11.8;2213;5.12;0
273;coastal_bunker;896.00;10.6;2057;0.33;0
273;coastal_bunker;925.00;10.5;2071;4.41;0
273;coastal_bunker;975.00;9.7;2064;4.42;0
273;coastal_bunker;836.00;12.0;2019;6.05;0
273;coastal_bunker;1021.00;9.7;2072;5.65;0
273;coastal_bunker;939.00;13.4;2248;5.14;0
273;coastal_bunker;914.00;10.4;2194;3.38;0
273;coastal_bunker;1025.00;9.7;2102;5.33;0
273;coastal_bunker;994.00;9.7;2072;1.57;0
273;coastal_bunker;858.00;11.2;2053;5.84;0
273;coastal_bunker;959.00;10.8;2040;3.78;0
273;coastal_bunker;927.00;10.9;2059;5.15;0
273;coastal_bunker;821.00;11.9;2044;5.29;0
273;coastal_bunker;941.00;9.7;2150;6.19;0
273;coastal_bunker;1010.00;9.7;2112;3.58;0
273;coastal_bunker;886.00;12.1;2063;1.43;0
273;coastal_bunker;884.00;11.8;2036;2.29;0
273;coastal_bunker;881.00;10.8;2097;1.17;0
273;coastal_bunker;854.00;11.4;2023;3.43;0
273;coastal_bunker;935.00;10.5;2019;2.13;0
273;coastal_bunker;874.00;13.6;2026;3.2;0
273;coastal_bunker;927.00;9.8;2048;3.46;0
273;coastal_bunker;1006.00;9.7;2049;5.58;0
273;coastal_bunker;901.00;10.5;2104;0.87;0
273;coastal_bunker;981.00;9.7;2101;0.86;0
273;coastal_bunker;1035.00;9.7;2124;2.29;0
273;coastal_bunker;889.00;10.9;2129;5.48;0
273;coastal_bunker;938.00;9.7;2132;1.0;0
273;coastal_bunker;988.00;9.7;2142;5.79;0
273;coastal_bunker;945.00;9.7;2160;2.57;0
273;coastal_bunker;912.00;9.7;2154;0.73;0
273;coastal_bunker;936.00;11.8;2195;0.96;0
273;coastal_bunker;919.00;13.6;2228;5.72;0
273;dockyard;943.00;10.3;2030;3.6;0
273;anti_air_building;913.00;10.7;2195;5.21;0
273;anti_air_building;920.00;11.6;2041;2.35;0
273;anti_air_building;933.00;10.9;2060;4.94;0
273;synthetic_refinery;921.00;11.7;2199;1.11;0
273;fuel_silo;824.00;11.5;2024;3.23;0
273;radar_station;905.00;10.9;2057;1.53;0
273;rocket_site;995.00;9.7;2132;2.8;0
273;nuclear_reactor;855.00;11.3;2066;5.18;0
274;arms_factory;1791.00;9.7;2036;3.55;0
274;arms_factory;1815.00;9.7;2070;1.34;0
274;arms_factory;1865.00;9.7;2052;2.98;0
274;arms_factory;1867.00;9.7;2051;5.17;0
274;arms_factory;1857.00;9.7;2046;2.87;0
274;arms_factory;1849.00;9.7;2021;3.43;0
274;industrial_complex;1810.00;9.7;2040;1.89;0
274;industrial_complex;1867.00;9.7;2055;1.73;0
274;industrial_complex;1837.00;9.7;2011;4.0;0
274;industrial_complex;1848.00;9.7;2045;1.84;0
274;industrial_complex;1872.00;9.7;2058;3.95;0
274;industrial_complex;1829.00;9.7;2010;1.3;0
274;air_base;1859.00;9.7;2026;1.78;0
274;supply_node;1863.00;9.7;2048;3.73;0
274;supply_node;1831.00;9.7;2059;1.91;0
274;supply_node;1836.00;9.7;2017;4.77;0
274;supply_node;1808.00;9.7;2017;2.78;0
274;supply_node;1798.00;9.7;2068;3.84;0
274;supply_node;1830.00;9.7;2030;1.04;0
274;supply_node;1822.00;9.7;2018;1.96;0
274;supply_node;1881.00;9.7;2057;5.36;0
274;supply_node;1824.00;9.7;2066;1.77;0
274;rail_way;1854.00;9.7;2040;4.29;0
274;rail_way;1827.00;9.7;2053;4.78;0
274;rail_way;1850.00;9.7;2008;0.74;0
274;rail_way;1818.00;9.7;2018;6.23;0
274;rail_way;1807.00;9.7;2047;4.02;0
274;rail_way;1832.00;9.7;2036;3.29;0
274;rail_way;1829.00;9.7;2007;3.75;0
274;rail_way;1884.00;9.7;2066;3.81;0
274;rail_way;1828.00;9.7;2062;5.99;0
274;naval_base;1869.00;9.7;2042;3.46;0
274;naval_base;1818.00;9.7;2038;5.65;0
274;naval_base;1841.00;9.7;2014;3.59;0
274;naval_base;1796.00;9.7;2023;0.85;0
274;naval_base;1796.00;9.7;2063;4.43;0
274;naval_base;1849.00;9.7;2044;6.11;0
274;naval_base;1825.00;9.7;2022;0.56;0
274;naval_base;1880.00;9.7;2047;2.52;0
274;naval_base;1839.00;9.7;2065;3.04;0
274;bunker;1861.00;9.7;2032;5.11;0
274;bunker;1834.00;9.7;2053;2.75;0
274;bunker;1840.00;9.7;2029;3.14;0
274;bunker;1814.00;9.7;2024;0.57;0
274;bunker;1796.00;9.7;2073;5.42;0
274;bunker;1845.00;9.7;2058;4.36;0
274;bunker;1819.00;9.7;2012;3.25;0
274;bunker;1876.00;9.7;2058;0.63;0
274;bunker;1833.00;9.7;2066;5.57;0
274;coastal_bunker;1864.00;9.7;2052;5.08;0
274;coastal_bunker;1828.00;9.7;2059;5.25;0
274;coastal_bunker;1843.00;9.7;2003;3.72;0
274;coastal_bunker;1796.00;9.7;2029;5.84;0
274;coastal_bunker;1808.00;9.7;2048;2.2;0
274;coastal_bunker;1843.00;9.7;2053;4.59;0
274;coastal_bunker;1829.00;9.7;2023;5.09;0
274;coastal_bunker;1875.00;9.7;2055;5.99;0
274;coastal_bunker;1813.00;9.7;2076;0.62;0
274;dockyard;1820.00;9.7;2073;1.94;0
